Adult mortality,Infant deaths,Alcohol,Percentage expenditure,Hepatitis B,Measles,BMI,Polio,Total expenditure,Diphtheria,HIV/AIDS,Thinness 1-19 years,Income composition of resources,Schooling
-0.5538877225433049,-1.0863320048277734,2.336350194211729,0.5258341606505745,0.6360425116603415,-0.4825365386156143,0.8016232167586733,0.5523871888369741,1.760848732151673,0.552024081749617,-0.5524179350354296,-0.9664054126805036,0.8544961399449758,1.290687591816101
-0.13907450116299058,0.23927439100066558,-0.19653343747380758,-0.5913792456264899,0.5661139436873424,-1.0275892821539503,0.49551139387552234,0.2986963362036984,0.033456419544351135,0.423817111445384,-0.34373665568565676,-0.8118563989283113,0.36199863955634154,0.3148140202690226
-0.0912114371575697,-0.6681497465013809,1.6999344280263622,0.6633418823018785,0.6360425116603415,-1.0275892821539503,1.0926803598278994,0.5101053800647616,0.916732589466987,0.552024081749617,-0.5524179350354296,-0.613150524104064,0.5987762839739541,0.4722129834217772
0.16405823753800833,0.5863970284777962,0.46799708143460755,0.5358658702971588,0.7059710796333407,1.5326369346954711,-1.7275629919808055,0.6792326151536121,-0.9629487179545828,0.6802310520538503,-0.08435689629416315,0.8881827523458047,0.25781647601259255,1.6093963513500962e-05
-0.5857964318802521,-0.6681497465013809,-0.6872636668215604,-0.8990269733300164,0.18150681983584707,-0.07377279389670642,1.2883911974089304,-0.2932489866072785,0.7078791108645901,-0.04627511300347083,-0.5524179350354296,-0.08326819123940438,0.6366607070807722,0.44073319079122586
-0.24277780650806915,0.46112623330514746,0.894830145502705,0.7475507066992437,-0.34295743996164657,-1.0275892821539503,0.8919512956422263,0.5101053800647616,1.095128269106534,0.46655276821346164,-0.5524179350354296,-0.8560132600003663,0.7787272937313398,1.4166067623383045
-0.6575910278883835,-1.0863320048277734,0.2124084203159863,0.6929504978429956,0.8108639315928394,-0.32714352270857966,0.9270788818747189,0.7215144239258247,-0.088374776307047,0.7229667088219279,-0.5524179350354296,-0.8339348294643388,0.6650740244108857,0.7555311170967349
2.461485309798211,0.6574566493270577,-0.7128225329334225,-0.05880803288521065,-1.1821002556376363,-0.24733238476826602,-0.8995556022149048,-1.5194214410014448,-0.649668500050988,-1.5847587566542682,2.1142202895565094,0.9323396134178599,-1.2954448713669449,-1.731372500716787
-0.011439663815201563,0.6900759159508817,0.08972586297904822,0.7536635493728573,0.07661396787634835,-0.8167340982252563,0.4704202608523132,0.0027236747982099536,0.050860876094550866,-0.13174642653962623,-0.5524179350354296,-0.5469152324959815,0.1820476297989565,-0.15738286918924108
-1.0724042492686978,0.1682147701514037,-0.827837430436802,-1.0703514186452119,0.7059710796333407,-0.11628833877988586,-1.1755580654702051,0.5946689976091868,-1.2283666803451283,0.5947597385176948,0.5221316689865063,0.9544180439538873,-2.8960617476300046,-2.0146906343917452
1.5680414483636875,1.549797264439363,0.8922742588915188,0.3740278638346895,0.04164968388984878,1.1269200676048012,-1.7526541250040149,-0.03955813397400268,-1.0456198865680313,-0.21721774007578165,0.8934534976687009,0.8881827523458047,-0.5851119381141078,-0.8814180996919123
0.9617759709616897,-0.6681497465013809,-0.9760788538856023,0.32852943721838224,0.4262568077413441,0.48422657278010944,-0.3023866362625277,0.2986963362036984,1.1777994377199825,0.29561014114115086,1.1506005773986958,0.13751611412087045,-0.8739806643035949,-2.140609804913949
-1.2558793279561444,-1.0863320048277734,-0.11985683913822126,0.2754250755478865,-1.3918859595566337,-0.003258805904226542,0.5758030195497912,0.17185090988706048,0.5686434584629922,-3.1659780570731435,-0.5524179350354296,-0.4365230798158441,-2.8960617476300046,0.031495886594064305
1.2649087096626885,-0.24996748817498862,1.6385931493578931,0.2895960985413341,-2.580671615097619,0.7290277284755678,-0.69380831142459,-3.337539218206588,-0.8976820058913338,-3.379656340913532,1.7046042896707738,0.7777905996656673,-0.1210277550555876,-0.8184585144308107
-1.2080162639507237,-0.6681497465013809,1.9657466355897282,1.3309903533045075,0.21647110382234666,-0.3591941629346661,0.7213315910844044,0.5946689976091868,1.460621856660728,0.6802310520538503,-0.5524179350354296,-0.9443269821444763,0.8355539283915667,1.290687591816101
-1.2957652146273286,-1.0863320048277734,1.6590402422473827,0.45029578148561866,0.7059710796333407,-1.0275892821539503,1.0023522809443461,0.7215144239258247,0.6991768825894905,0.7229667088219279,-0.5524179350354296,-0.9222485516084487,1.1244226545810536,0.7240513244661841
1.0096390349671105,1.579596381492684,-1.0962055246113545,-0.7884811064116142,-0.4478502919211453,1.1141399741295375,-1.1103211196098612,-0.8006306918738301,0.4076522353736452,-0.8155169348288696,-0.5524179350354296,3.0739473754125255,-0.9308072989638219,-1.0702968554752177
-0.24277780650806915,-0.4235288069135539,-1.0987614112225406,0.749423629604194,0.7409353636198402,0.700317681636178,0.9371153350840027,0.6792326151536121,-1.3414956479214266,0.6802310520538503,-0.5524179350354296,0.09335925304881544,0.6461318128574767,1.2277280065549987
1.033570566969821,-0.4235288069135539,1.135083486954209,-0.7834594909464461,0.21647110382234666,-0.6058789142965625,-0.24718614361146773,-0.03955813397400268,-1.4154645882597754,-0.003539456235393118,2.19231971529983,0.38037885001717264,0.18678318268730876,0.18889484974681886
0.24383001088037648,1.023144119893918,-1.0987614112225406,-0.23776163537309786,-0.48281457590764487,1.1577422367895231,1.0625710002000481,-0.6315034567849795,-0.11013034699479657,-0.7727812780607919,-0.5524179350354296,0.049202391976760435,0.21993205290577453,-0.5351403807558524
-0.059302727820622445,1.485383133742921,0.713362196108484,-0.38489387757287874,0.8108639315928394,0.20759637802446726,0.5657665663405078,0.7215144239258247,1.1168838397942833,0.7229667088219279,-0.5524179350354296,-0.4365230798158441,0.40935416843986405,0.6296119465745318
1.7754480590538446,1.6736344522753988,-0.3805572734792149,-0.47817241301114277,-0.09820745205614953,1.8282839355786802,-1.0551206269588012,-1.8999577199513584,-0.9411931472668332,-1.7557013837265791,0.8199508901322,-0.7897779683922839,-0.9971050394007531,-1.9832108417611942
-0.7772486879019357,-1.0863320048277734,0.6622444638847599,1.640708169365278,-1.1821002556376363,-0.32714352270857966,0.8317325763865243,0.7215144239258247,1.4954307697611275,0.7229667088219279,-0.5524179350354296,-0.8339348294643388,1.2712247941199735,1.290687591816101
-0.7453399785649885,-0.6681497465013809,1.3344426426267335,1.529647237434687,0.6360425116603415,0.47997196177285895,1.0876621332232574,0.38325995374812366,1.0385637853183847,0.423817111445384,-0.5524179350354296,-0.9664054126805036,1.3612002989986662,2.7387580528214426
-0.633659495885673,-1.0863320048277734,-1.0732025451106784,1.2326393270259657,0.8108639315928394,-0.1657265529604081,-1.717526538771522,0.42554176252033626,-1.1718021965569794,0.423817111445384,-0.5524179350354296,0.31414355840909025,1.0249760439256563,0.5981321539439804
-1.2957652146273286,-0.6681497465013809,-0.4316750057029391,1.6757708085660288,0.7409353636198402,-0.43564394371037,1.368682823083199,0.5523871888369741,0.8775725622290372,0.552024081749617,-0.5524179350354296,-0.8560132600003663,1.3422580874452572,1.3221673844466517
-0.7293856238965148,-1.0863320048277734,1.906961243532445,0.914863726786176,0.7758996476063399,0.09456684514880807,1.2883911974089304,0.7215144239258247,-1.8375226596021186,0.7229667088219279,-0.5524179350354296,-0.9001701210724212,1.3138447701151437,1.4166067623383045
0.6745975869291644,-0.6681497465013809,1.7536080468612725,-0.4815581399154006,-0.6926002798266423,-0.08729500798874969,0.9270788818747189,-1.2234487795959563,0.346736637447946,-3.2941850273773765,-0.5524179350354296,-0.568993663032009,0.39514750977480734,0.6610917392050826
2.102512329757554,1.5021428078488377,-0.7358255124340984,-0.3117248986930385,-0.09820745205614953,-0.10144638410072795,-1.0751935333773686,-0.37781260415170376,-0.6540196141885378,-0.3881603671480925,2.6429093652123274,0.7998690302016948,-0.7129718660996183,-0.9128978923224631
-1.0484727172659873,0.1682147701514037,-1.0987614112225406,-1.823144913032522,-0.16813602002914868,0.9825627120042825,0.8969695222468682,-3.252975600662163,-1.1065354844937305,-1.7557013837265791,-0.5524179350354296,0.26998669733703523,0.11101433647367273,0.37777360553012423
-0.2826636931792532,0.41283570973923084,-0.004841941634841661,0.7866289092926771,0.601078227673842,-1.0275892821539503,-1.6121437800740435,0.4678235712925489,-0.5191350759244902,0.46655276821346164,-0.34373665568565676,-0.8560132600003663,0.3998830626631596,0.44073319079122586
-0.6974769145595675,-0.24996748817498862,1.7357168405829688,1.8529706867648619,-0.06324316806964995,0.6788105132849562,1.2181360249439448,0.7215144239258247,2.509240363810261,0.7229667088219279,-0.5524179350354296,-0.9884838432165313,1.3043736643384392,1.3851269697077533
0.02046904552174569,-0.6681497465013809,-0.10707740608229013,0.29968272645354255,-1.3918859595566337,-1.0275892821539503,0.2596547434573565,0.7215144239258247,-0.19715262974579525,0.7229667088219279,0.7815114283779998,-0.6793858157121464,0.3241142164495241,-0.28330203971144485
-0.13109732382875378,-0.24996748817498862,0.3427586374864833,0.6362726879687274,0.4612210917278437,-1.0275892821539503,0.45536558103838753,0.12956910111484785,1.4388662859729782,0.29561014114115086,-0.5524179350354296,-0.657307385176119,0.24834537023588804,0.18889484974681886
1.6478132217060557,2.679660406793722,1.135083486954209,0.36508714247614626,-1.042243119691638,1.9669375835303293,-0.7289358976570827,-1.4348578234570195,-0.9150864624415336,-1.4565517863500352,1.502684509578999,1.307672932530327,-0.5282853034538807,-0.6925393439086069
-1.2239706186191972,-1.0863320048277734,-0.7869432446578226,-1.823144913032522,0.7758996476063399,-0.3950237303678686,1.0625710002000481,0.6369508063813994,0.42070557778629475,0.552024081749617,-0.5524179350354296,-0.6352289546400914,0.6035118368623064,0.34629381289957345
-1.2159934412849605,-1.0863320048277734,-1.0067494932198369,-0.7584908577471228,0.8108639315928394,0.11656677074454971,-0.5633344197039025,0.7215144239258247,-0.9977576310549823,0.7229667088219279,-0.5524179350354296,0.38037885001717264,0.9776205150421338,0.503692776052328
-0.6416366732199098,2.066410452682703,0.3785410500430902,-0.8233738549013603,0.8108639315928394,2.075030927294389,-1.6773807259343874,0.7215144239258247,-0.17539705905804567,0.7229667088219279,-0.5524179350354296,-0.2819740660636518,0.48038746176514785,0.28333422763847127
-0.6575910278883835,-1.0863320048277734,1.518466478632141,0.8763223843590269,0.6360425116603415,0.24225819074841048,-1.5268339277951326,0.7215144239258247,1.5041329980362272,0.6802310520538503,-0.5524179350354296,-0.9443269821444763,1.228604818124803,1.2592077991855501
0.6666204095949276,-0.6681497465013809,-1.0041936066086508,-0.4667366421253858,0.07661396787634835,-1.0275892821539503,-0.14682161151863127,-0.16640356029064057,-1.8375226596021186,-0.17448208330770396,0.7418514643888797,0.11543768358484284,-0.6845585487695048,-1.731372500716787
1.1532282269833731,0.7504572143162083,1.6769314485256859,0.5111736716864234,0.18150681983584707,0.9085661681389618,0.8618419360143753,0.6369508063813994,0.08566978919495033,0.6374953952857725,-0.34373665568565676,-0.524836801959954,0.5466852022020794,0.3148140202690226
-0.3305267571846741,0.3028393878901143,-0.8661757296045952,0.1666630562494936,0.2514353878088462,0.7761901236008923,0.5155843002940895,0.04500548357042258,-0.7323396686644363,-3.1659780570731435,-0.5524179350354296,0.31414355840909025,0.05892325470179796,-0.251822247080894
0.044400577524456135,-1.0863320048277734,-0.05851556046975211,0.6882122565338513,0.7409353636198402,0.9973851172005636,-0.523188606866768,0.7215144239258247,-0.7149352121142366,0.7229667088219279,-0.5524179350354296,0.6232415859134751,0.35726308666798984,0.2518544350079205
-0.17896038783417464,0.5474603274779412,0.036052244144137775,1.0529929571205188,0.5661139436873424,-1.0275892821539503,0.7765320837354641,0.42554176252033626,0.35978997986059585,0.423817111445384,-0.5524179350354296,-0.613150524104064,0.3383208751145808,0.1259352644857167
-0.36243546652162134,0.23927439100066558,-0.8533962965486642,0.18883659566743474,0.2514353878088462,0.8736514877959695,0.5607483397358659,0.04500548357042258,-0.8759264352035843,-3.1659780570731435,-0.5524179350354296,0.2920651278730629,0.11574988936202499,-0.12590307655869026
-1.2000390866164867,-0.6681497465013809,0.020716924477020372,-0.1039382876631817,0.8108639315928394,-1.0275892821539503,0.7414044975029717,0.6792326151536121,0.22490544159654782,-0.4308960239161702,-0.5524179350354296,-0.3482093576717342,0.3904119568864551,0.34629381289957345
-0.2746865158450164,-1.0863320048277734,-1.0987614112225406,-0.12645475406126497,-2.335921627192122,-1.0275892821539503,0.8869330690375844,-3.083848365573312,1.1560438670322326,-3.123242400305066,-0.5524179350354296,-0.613150524104064,0.6082473897506586,0.2518544350079205
-0.8251117519073565,-1.0863320048277734,-0.6923754400439328,1.5321836038173247,0.7059710796333407,-0.18416854643917466,-1.6773807259343874,0.6369508063813994,-1.015162087605182,0.6374953952857725,-0.5524179350354296,-0.657307385176119,1.2380759239015076,0.7240513244661841
0.06833210952716658,-1.0863320048277734,0.018161037865834215,-0.04195598411127618,0.5661139436873424,-1.0275892821539503,-0.578389099517828,0.4678235712925489,-0.8367664079656348,0.423817111445384,-0.5524179350354296,0.6453200164495025,0.2909653462310583,0.1259352644857167
-0.8410661065758301,-0.6681497465013809,-0.4495662119812427,0.7803347567954362,0.7758996476063399,-0.4825365386156143,1.268318290990363,0.5946689976091868,0.7252835674147898,0.5947597385176948,-0.5524179350354296,-0.8560132600003663,1.2522825825665644,1.196248213924448
0.20394412420919242,-1.0863320048277734,-1.0987614112225406,-0.8964000105535594,0.7059710796333407,-1.0275892821539503,-0.44289698119249876,0.5946689976091868,1.2213105790954817,0.5947597385176948,-0.16497738028583825,0.18167297519292544,-0.2773010003712114,-0.31478183234199564
-0.09918861449180652,-1.0863320048277734,0.7568122684986495,1.1124054162634363,0.7059710796333407,-1.0275892821539503,0.04387099945775823,0.5946689976091868,-0.7236374403893368,0.552024081749617,-0.5524179350354296,-0.3040524965996792,-2.8960617476300046,-3.7145994364414947
0.9537987936274529,0.6574566493270577,0.7159180827196703,-0.854627539277648,0.7409353636198402,-0.4825365386156143,-0.9848654544938158,0.4678235712925489,0.6121545998384919,0.6374953952857725,0.9961840090835323,0.3362219889451177,-0.7792696065365499,-0.5036605881253016
-0.2746865158450164,-0.6681497465013809,-0.3703337270344701,-0.12605109836343892,0.5311496597008428,0.10207833118733857,0.525620753503373,0.5946689976091868,-0.17104594492049546,0.5092884249815394,-0.5524179350354296,-0.657307385176119,0.15836986535719524,-0.31478183234199564
-0.19491474250264829,0.23927439100066558,-0.20164521069618002,-0.569090149998467,0.7059710796333407,-1.0275892821539503,0.5306389801080149,0.42554176252033626,0.029105305406801295,0.5947597385176948,-0.34373665568565676,-0.8118563989283113,0.3856764039981028,0.3148140202690226
0.7543693602715326,1.2974907499579325,-1.0732025451106784,-1.030906147887887,-0.16813602002914868,1.00662733880063,-1.0250112673309504,-0.462376221696129,0.5164300888123935,-0.4736316806842479,0.2553383333069827,1.307672932530327,-1.4422470109058645,-2.392448145958356
1.504224029689793,0.5863970284777962,-0.8099462241584986,-0.30811267525790675,-1.8114573673946288,0.08686517484137597,-0.9246467352381139,-3.126130174345525,-0.271121570084144,-0.003539456235393118,1.566759269058488,0.7336337385936125,-0.8360962411967768,-0.5351403807558524
0.47516815357324405,-0.6681497465013809,-1.0297524727205127,0.4744807626354394,0.5311496597008428,-0.08729500798874969,-1.7576723516086568,0.42554176252033626,-0.271121570084144,0.38108145467730625,-0.16497738028583825,2.544065042547866,-2.8960617476300046,-0.12590307655869026
0.4193279122335864,1.4681445475497208,0.028384584310579074,-1.7833878666655578,-1.1821002556376363,1.6658671133955056,-0.9346831884473975,-0.2086853690628532,-1.3066867348210272,-0.13174642653962623,-0.5524179350354296,-0.9001701210724212,0.06365880759015022,-0.12590307655869026
